Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
DatasetClassiRealeseNormalized,1,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.02604250844E7,4330.0,481.0,447.0,34.0,0.0,92.93139293139293,7.0686070686070686,0.0,0.7126137841352405,0.07117574708301527,0.2640551844841321,30.860537103580306,77.7466607177217,272.1308087156738,513.1356168744862,-241.0048081588124,0.565760517080403,1.0668100142920711,-0.5010494972116682,165.35381979014147,0.34377093511463924,60.76262389052227,0.8125,52.0,0.05275779376498801,22.0,0.947242206235012,395.0,0.1875,12.0,0.7027027027027027,0.8125,0.7536231884057971,0.7151731539073334,0.8639838129496403,0.6123878512185592,0.9293139293139293,0.1695717230789173,0.8304282769210827,0.07068607068607069,0.9348817727196106,0.9293139293139293,0.9314460984997076,0.7151731539073334,0.8639838129496403,0.917972659778718,0.8561805262417335,0.9293139293139293,11.29,0.124,11.22,0.12,11220.0,120.0,466769.0,924503.0,104666.0,93.13929313929314,50.311850311850314,?
DatasetClassiRealeseNormalized,1,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.02604250844E7,4330.0,481.0,465.0,16.0,0.0,96.67359667359668,3.3264033264033266,0.0,0.8613183407215195,0.03449488883813094,0.18065003201985907,14.95636983804906,53.18939969132681,272.1308087156738,237.6543907847979,34.476417930875925,0.565760517080403,0.49408397252556735,0.0716765445548356,218.72138461236648,0.45472221333132323,80.37362092319717,0.921875,59.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.078125,5.0,0.8428571428571429,0.921875,0.880597014925373,0.8624854629132681,0.9366943944844125,0.7353385731948077,0.9667359667359667,0.07123986361846073,0.9287601363815393,0.033264033264033266,0.9685444167195992,0.9667359667359667,0.967360162038942,0.8624854629132681,0.9366943944844125,0.9518740998415046,0.9306366717138943,0.9667359667359667,9.063,0.15,9.01,0.15,9010.0,150.0,618949.0,924503.0,104666.0,96.88149688149689,50.41580041580042,?
DatasetClassiRealeseNormalized,1,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.02604250844E7,4330.0,481.0,451.0,30.0,0.0,93.76299376299376,6.237006237006237,0.0,0.739971888852849,0.0609671022372199,0.24329725533394722,26.434250398454576,71.63483345708742,272.1308087156738,374.62453927442766,-102.49373055875384,0.565760517080403,0.7788451959967311,-0.21308467891632815,179.6909196805812,0.3735777955937239,66.0310828195586,0.8125,52.0,0.04316546762589928,18.0,0.9568345323741008,399.0,0.1875,12.0,0.7428571428571429,0.8125,0.7761194029850748,0.7409745815530031,0.890625,0.6946326255036329,0.9376299376299376,0.16829540525583692,0.8317045947441631,0.062370062370062374,0.9404733360937741,0.9376299376299376,0.9388003038230165,0.740974581553003,0.890625,0.932334933950761,0.869943759463552,0.9376299376299376,9.046,0.146,9.0,0.14,9000.0,140.0,618316.0,924503.0,104666.0,95.01039501039502,50.727650727650726,?
DatasetClassiRealeseNormalized,1,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.02604250844E7,4330.0,481.0,457.0,24.0,0.0,95.01039501039502,4.98960498960499,0.0,0.7892969263342338,0.0503708162383471,0.21646159968042844,21.839889388840437,63.73352063375556,272.1308087156738,313.6826484165696,-41.551839700895755,0.565760517080403,0.6521468782049263,-0.0863863611245234,195.3560064390288,0.4061455435322844,71.78753753057762,0.84375,54.0,0.03357314148681055,14.0,0.9664268585131894,403.0,0.15625,10.0,0.7941176470588235,0.84375,0.8181818181818182,0.7897840638405645,0.9039830635491607,0.745657522193697,0.9501039501039501,0.13992709159076067,0.8600729084092393,0.0498960498960499,0.9516147133295688,0.9501039501039501,0.9507397194144181,0.7897840638405645,0.9039830635491607,0.9452738151389668,0.8946330777656079,0.9501039501039501,9.101,0.149,9.05,0.14,9050.0,140.0,619042.0,924503.0,104666.0,95.84199584199584,50.83160083160083,?
DatasetClassiRealeseNormalized,1,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.02604250845E7,4330.0,481.0,461.0,20.0,0.0,95.84199584199584,4.158004158004158,0.0,0.8266479259018993,0.040825650315965314,0.19636189792508882,17.701275335883253,57.815497490401256,272.1308087156738,261.84478438510706,10.286024330566761,0.565760517080403,0.5443758511124887,0.021384665967914263,210.6138716924311,0.43786667711524135,77.39435041788433,0.890625,57.0,0.03117505995203837,13.0,0.9688249400479616,404.0,0.109375,7.0,0.8142857142857143,0.890625,0.8507462686567163,0.8277680682389067,0.951701139088729,0.7396633230227775,0.9584199584199584,0.09897001837199679,0.9010299816280032,0.04158004158004158,0.9605241079693635,0.9584199584199584,0.9592002025486777,0.8277680682389067,0.951701139088729,0.9557326851330679,0.9132958396423678,0.9584199584199584,11.572,0.118,11.5,0.12,11500.0,120.0,441797.0,924503.0,104666.0,96.46569646569647,50.935550935550935,?
DatasetClassiRealeseNormalized,1,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.02604250845E7,4330.0,481.0,453.0,28.0,0.0,94.17879417879418,5.8212058212058215,0.0,0.7662292577935151,0.05877371566521701,0.23750925214220223,25.483237020135675,69.93065210855295,272.1308087156738,404.8733378744864,-132.7425291588126,0.565760517080403,0.8417325111735684,-0.2759719940931655,184.49062130409152,0.3835563852475915,67.79483079288165,0.875,56.0,0.047961630695443645,20.0,0.9520383693045563,397.0,0.125,8.0,0.7368421052631579,0.875,0.7999999999999999,0.770103975311421,0.9282823741007195,0.6252586260930083,0.9417879417879418,0.11474957248338544,0.8852504275166146,0.058212058212058215,0.9478604110183058,0.9417879417879418,0.9438578387483496,0.770103975311421,0.9282823741007195,0.9365205271147617,0.8829683698296836,0.9417879417879418,11.511,0.121,11.45,0.12,11450.0,120.0,442868.0,924503.0,104666.0,94.5945945945946,50.727650727650726,?
DatasetClassiRealeseNormalized,1,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.02604250845E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8321116928446773,0.0429121516194789,0.19821950295076682,18.60594516419778,58.362438418529855,272.1308087156738,261.09376679961235,11.037041916061469,0.565760517080403,0.5428144839908781,0.02294603308952488,207.15583012386102,0.4306774015049086,76.12362271715453,0.875,56.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.125,8.0,0.835820895522388,0.875,0.8549618320610687,0.8324042136752493,0.9293127997601919,0.7941511134713157,0.9604989604989606,0.11187785738145449,0.8881221426185455,0.0395010395010395,0.9614024247379211,0.9604989604989606,0.9608799609626352,0.8324042136752493,0.9293127997601919,0.9557835110888072,0.9160489064035788,0.9604989604989606,9.084,0.154,9.03,0.16,9030.0,160.0,621550.0,924503.0,104666.0,96.46569646569647,50.935550935550935,?
DatasetClassiRealeseNormalized,2,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.02604250845E7,4329.0,482.0,449.0,33.0,0.0,93.15352697095436,6.846473029045643,0.0,0.7158729591654461,0.06774587840106487,0.2523844190201818,29.39636126636192,74.37575094795348,272.3366817903761,439.0469344790232,-166.71025268864713,0.565013862635635,0.9108857561805461,-0.34587189354491105,170.25912584188296,0.3532347009167696,62.517882175319805,0.796875,51.0,0.04784688995215311,20.0,0.9521531100478469,398.0,0.203125,13.0,0.7183098591549296,0.796875,0.7555555555555555,0.7171766794445014,0.8747757177033493,0.5968051554796828,0.9315352697095436,0.18250715966169667,0.8174928403383034,0.06846473029045644,0.9351668460450238,0.9315352697095436,0.9330212262826171,0.7171766794445015,0.8747757177033493,0.9200199770257208,0.8578742795871868,0.9315352697095436,11.538,0.118,11.47,0.11,11470.0,110.0,439610.0,924290.0,104879.0,94.19087136929461,51.34854771784232,?
DatasetClassiRealeseNormalized,2,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.02604250845E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8299182997413138,0.042353866878254,0.19876676508301977,18.47247071869717,58.91434421207912,269.42867131105754,274.5151945993913,-5.086523288333751,0.5601427677984564,0.5707176602897948,-0.01057489249133836,204.25805364765256,0.42465291818638784,75.8115506615237,0.873015873015873,55.0,0.02631578947368421,11.0,0.9736842105263158,407.0,0.12698412698412698,8.0,0.8333333333333334,0.873015873015873,0.8527131782945736,0.8302177266419507,0.9362611073137389,0.777532251269494,0.9604989604989606,0.11379887695677168,0.8862011230432284,0.0395010395010395,0.9614182300929289,0.9604989604989606,0.9608871445885322,0.8302177266419507,0.9362611073137389,0.9579245871219477,0.9149520273225569,0.9604989604989606,9.106,0.144,9.06,0.14,9060.0,140.0,625328.0,924503.0,104666.0,96.25779625779626,50.62370062370062,?
DatasetClassiRealeseNormalized,2,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.0260425084599998E7,4330.0,481.0,449.0,32.0,0.0,93.34719334719335,6.652806652806653,0.0,0.7328334374783031,0.06798717846079343,0.2532041852796337,29.478030501175134,74.55176433555616,272.1308087156738,449.4781390760572,-177.34733036038335,0.565760517080403,0.9344659856051085,-0.36870546852470554,169.59501591699248,0.35258839067981806,62.32113766074453,0.84375,54.0,0.05275779376498801,22.0,0.947242206235012,395.0,0.15625,10.0,0.7105263157894737,0.84375,0.7714285714285714,0.736539276858649,0.9063436750599521,0.6422696966097408,0.9334719334719335,0.14247972723692146,0.8575202727630785,0.06652806652806653,0.9400777295514137,0.9334719334719335,0.9358375299981139,0.736539276858649,0.9063436750599521,0.9338436063195956,0.8662495655196385,0.9334719334719335,11.658,0.137,11.59,0.14,11590.0,140.0,440977.0,924503.0,104666.0,93.97089397089397,51.351351351351354,?
DatasetClassiRealeseNormalized,2,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.0260425084599998E7,4330.0,481.0,459.0,22.0,0.0,95.42619542619542,4.573804573804574,0.0,0.8117081850533808,0.044080253782593455,0.20316478017434322,19.112413471492463,59.81849311106544,272.1308087156738,282.06213978074317,-9.931331065069344,0.565760517080403,0.5864077750119401,-0.020647257931537096,205.03836026365684,0.4262751772633198,75.34551535393548,0.890625,57.0,0.03597122302158273,15.0,0.9640287769784173,402.0,0.109375,7.0,0.7916666666666666,0.890625,0.8382352941176471,0.8136175886239345,0.9329473920863309,0.747795855048008,0.9542619542619543,0.09960817728353699,0.900391822716463,0.04573804573804574,0.9574423021855785,0.9542619542619543,0.955385699154393,0.8136175886239345,0.9329473920863309,0.9529348810478049,0.9058004557755306,0.9542619542619543,9.191,0.146,9.15,0.14,9150.0,140.0,616687.0,924503.0,104666.0,96.25779625779626,50.727650727650726,?
DatasetClassiRealeseNormalized,2,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.0260425084599998E7,4330.0,481.0,459.0,22.0,0.0,95.42619542619542,4.573804573804574,0.0,0.8140442132639791,0.04702805840705726,0.212103087430287,20.39052908974186,62.4502291361552,272.1308087156738,331.41601438477215,-59.28520566909833,0.565760517080403,0.6890145829205242,-0.12325406584012127,200.85545589532254,0.41757891038528594,73.80842207586248,0.90625,58.0,0.03836930455635491,16.0,0.9616306954436451,401.0,0.09375,6.0,0.7837837837837838,0.90625,0.8405797101449275,0.8169678728941436,0.9249288069544365,0.6853392465516369,0.9542619542619543,0.08638125881830917,0.9136187411816908,0.04573804573804574,0.9584506070992557,0.9542619542619543,0.9556415931468697,0.8169678728941436,0.9249288069544364,0.9429159781275932,0.906940340509357,0.9542619542619543,9.086,0.145,9.02,0.14,9020.0,140.0,621784.0,924503.0,104666.0,95.63409563409563,50.62370062370062,?
DatasetClassiRealeseNormalized,2,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.0260425084599998E7,4330.0,481.0,453.0,28.0,0.0,94.17879417879418,5.8212058212058215,0.0,0.7509707481232203,0.05905913191906885,0.23670602667243137,25.606988427784216,69.69415571784542,272.1308087156738,385.5675628691358,-113.436754153462,0.565760517080403,0.8015957648006982,-0.23583524772029524,182.90624159823966,0.3802624565451968,67.21261824835963,0.796875,51.0,0.03597122302158273,15.0,0.9640287769784173,402.0,0.203125,13.0,0.7727272727272727,0.796875,0.7846153846153846,0.7510895821343015,0.8797399580335732,0.6489155757856256,0.9417879417879418,0.18088416480952452,0.8191158351904755,0.058212058212058215,0.9426026920002823,0.9417879417879418,0.9421657604349912,0.7510895821343015,0.8797399580335732,0.9273474733113918,0.8754807692307693,0.9417879417879418,8.927,0.146,8.86,0.15,8860.0,150.0,621921.0,924503.0,104666.0,94.8024948024948,50.727650727650726,?
DatasetClassiRealeseNormalized,2,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.lazy.IBk -- -K 1 -W 0 -A \"weka.core.neighboursearch.LinearNNSearch -A \\\"weka.core.EuclideanDistance -R first-last\\\"\"',-4523450618538717400,2.0260425084599998E7,4330.0,481.0,457.0,24.0,0.0,95.01039501039502,4.98960498960499,0.0,0.80205082478823,0.04817379148114465,0.2126745099876418,20.887298558173764,62.61847501165244,272.1308087156738,306.5287868393693,-34.39797812369545,0.565760517080403,0.6372739851130338,-0.07151346803263088,197.7677922568891,0.4111596512617237,72.67379727795529,0.921875,59.0,0.045563549160671464,19.0,0.9544364508393285,398.0,0.078125,5.0,0.7564102564102564,0.921875,0.8309859154929576,0.8074519296638835,0.9466614208633094,0.6770937293958827,0.9501039501039501,0.07379249926462157,0.9262075007353785,0.0498960498960499,0.9568327632843762,0.9501039501039501,0.9521376726460891,0.8074519296638835,0.9466614208633093,0.9471224223829716,0.9008588114050153,0.9501039501039501,9.06,0.144,8.99,0.14,8990.0,140.0,624895.0,924503.0,104666.0,96.04989604989605,50.727650727650726,?
