Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureOutOfBagError
DatasetClassiRealeseNormalized,10,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251043E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8383993775750183,0.06400847701856506,0.17862662386169212,27.752936371306042,52.59364078633198,272.1308087156738,1144.1107351764447,-871.9799264607709,0.565760517080403,2.3786085970404254,-1.8128480799600226,175.96204687664712,0.36582546128201066,64.66083267348637,0.921875,59.0,0.03357314148681055,14.0,0.9664268585131894,403.0,0.078125,5.0,0.8082191780821918,0.921875,0.8613138686131386,0.8408665445769333,0.9802158273381295,0.9346250609664648,0.9604989604989606,0.07219710198577105,0.927802898014229,0.0395010395010395,0.9638580733463893,0.9604989604989606,0.9615809796831695,0.8408665445769333,0.9802158273381295,0.9870403108696286,0.9191417827914178,0.9604989604989606,11.556,0.008,11.49,0.0,11490.0,0.0,3213996.0,924503.0,104666.0,99.37629937629937,59.87525987525988,?,?
DatasetClassiRealeseNormalized,10,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251043E7,4330.0,481.0,466.0,15.0,0.0,96.88149688149689,3.1185031185031185,0.0,0.8639269750862836,0.05601209013057586,0.1649185930304766,24.285845341498483,48.55753892291022,272.1308087156738,3276.072550712396,-3003.941741996722,0.565760517080403,6.810961643892716,-6.245201126812312,193.66202137594192,0.4026237450643283,71.16504826849015,0.875,56.0,0.016786570743405275,7.0,0.9832134292565947,410.0,0.125,8.0,0.8888888888888888,0.875,0.8818897637795274,0.8639625247424667,0.9762627398081535,0.890081001630924,0.9688149688149689,0.1106015395583741,0.889398460441626,0.031185031185031187,0.9686237580974424,0.9688149688149689,0.9687108667730102,0.8639625247424667,0.9762627398081535,0.9804450689345053,0.93196284596162,0.9688149688149689,9.721,0.009,9.65,0.01,9650.0,10.0,3210920.0,924503.0,104666.0,98.96049896049897,57.9002079002079,?,?
DatasetClassiRealeseNormalized,10,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,465.0,16.0,0.0,96.67359667359668,3.3264033264033266,0.0,0.8630604982206406,0.057268264218670234,0.17463304869475663,24.83050006790378,51.417798947963874,272.1308087156738,5419.634814873727,-5147.504006158053,0.565760517080403,11.267432047554527,-10.701671530474123,188.48100370991403,0.39185239856530985,69.26117796050123,0.9375,60.0,0.02877697841726619,12.0,0.9712230215827338,405.0,0.0625,4.0,0.8333333333333334,0.9375,0.8823529411764706,0.865090699255016,0.9766749100719424,0.853289148858952,0.9667359667359667,0.05801294515323292,0.9419870548467671,0.033264033264033266,0.9693453091986098,0.9667359667359667,0.9675532357486495,0.865090699255016,0.9766749100719424,0.975739579403007,0.9314912405640222,0.9667359667359667,10.179,0.008,10.12,0.01,10120.0,10.0,3168832.0,924503.0,104666.0,98.75259875259876,57.9002079002079,?,?
DatasetClassiRealeseNormalized,10,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,460.0,21.0,0.0,95.63409563409563,4.365904365904366,0.0,0.8144392394599066,0.060752110728246454,0.19413918562072865,26.34103390672051,57.161056791810914,272.1308087156738,5436.9316406314965,-5164.8008319158225,0.565760517080403,11.303392184265066,-10.737631667184662,184.18814151839769,0.3829275291442779,67.68367844408242,0.859375,55.0,0.02877697841726619,12.0,0.9712230215827338,405.0,0.140625,9.0,0.8208955223880597,0.859375,0.8396946564885497,0.81472554771014,0.9774992505995204,0.8173554106439046,0.9563409563409564,0.12574293475822254,0.8742570652417775,0.04365904365904366,0.9573224449927891,0.9563409563409564,0.9567620621165968,0.8147255477101402,0.9774992505995204,0.9724531735997168,0.9072119491829029,0.9563409563409564,9.674,0.007,9.61,0.01,9610.0,10.0,3068770.0,924503.0,104666.0,98.33679833679834,57.484407484407484,?,?
DatasetClassiRealeseNormalized,10,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,462.0,19.0,0.0,96.04989604989605,3.95010395010395,0.0,0.8383993775750183,0.06694370847969923,0.18520506121692978,29.025600489720937,54.53055233802009,272.1308087156738,78.43701157209412,193.6937971435797,0.565760517080403,0.1630707101290938,0.4026898069513091,174.21121794363296,0.36218548429029723,64.01745497535758,0.921875,59.0,0.03357314148681055,14.0,0.9664268585131894,403.0,0.078125,5.0,0.8082191780821918,0.921875,0.8613138686131386,0.8408665445769333,0.9884404976019184,0.9283086025155556,0.9604989604989606,0.07219710198577105,0.927802898014229,0.0395010395010395,0.9638580733463893,0.9604989604989606,0.9615809796831695,0.8408665445769333,0.9884404976019184,0.9889311789638583,0.9191417827914178,0.9604989604989606,11.541,0.011,11.47,0.01,11470.0,10.0,3335383.0,924503.0,104666.0,99.58419958419958,59.87525987525988,?,?
DatasetClassiRealeseNormalized,10,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,457.0,24.0,0.0,95.01039501039502,4.98960498960499,0.0,0.7808239984811087,0.06815609348303642,0.20012862040823093,29.55126904836175,58.92454632610878,272.1308087156738,3309.16711273251,-3037.036304016836,0.565760517080403,6.8797653071361955,-6.314004790055792,174.26027090918336,0.3622874655076577,64.0354804851416,0.796875,51.0,0.026378896882494004,11.0,0.973621103117506,406.0,0.203125,13.0,0.8225806451612904,0.796875,0.8095238095238094,0.7809542717590401,0.9551109112709832,0.8529048501313835,0.9501039501039501,0.1796078469864441,0.820392153013556,0.0498960498960499,0.9494952469777321,0.9501039501039501,0.9497676339781603,0.7809542717590401,0.9551109112709832,0.9711237408532943,0.8904078377762588,0.9501039501039501,9.722,0.011,9.65,0.01,9650.0,10.0,3080473.0,924503.0,104666.0,98.12889812889813,58.316008316008315,?,?
DatasetClassiRealeseNormalized,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4329.0,482.0,469.0,13.0,0.0,97.30290456431536,2.6970954356846475,0.0,0.8836570240261428,0.050794163394484095,0.1506778466927813,22.04065564737589,44.403604796618104,272.3366817903761,2196.800118680691,-1924.4634368903148,0.565013862635635,4.557676594773218,-3.9926627321375827,204.26082898578852,0.4237776534974866,75.00305417652584,0.90625,58.0,0.01674641148325359,7.0,0.9832535885167464,411.0,0.09375,6.0,0.8923076923076924,0.90625,0.8992248062015504,0.883692413447335,0.9891970693779905,0.9061862942159546,0.9730290456431535,0.08352545712640712,0.9164745428735929,0.026970954356846474,0.9732226220300491,0.9730290456431535,0.973117433953862,0.883692413447335,0.9891970693779905,0.9860566557115198,0.9418279719630507,0.9730290456431535,1.093,0.011,1.09,0.01,1090.0,10.0,3197137.0,924290.0,104879.0,99.37759336099585,58.60995850622407,?,?
DatasetClassiRealeseNormalized,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,464.0,17.0,0.0,96.46569646569647,3.5343035343035343,0.0,0.8498062193486768,0.06259575674888201,0.18731153050070662,27.30089054164022,55.51901988343379,269.42867131105754,2233.7833795863285,-1964.354708275271,0.5601427677984564,4.644040290200267,-4.083897522401811,180.2354246032936,0.3747098224600699,66.89541381258952,0.9047619047619048,57.0,0.02631578947368421,11.0,0.9736842105263158,407.0,0.09523809523809523,6.0,0.8382352941176471,0.9047619047619048,0.8702290076335878,0.8506365903130795,0.9582099187362345,0.8706719892051815,0.9646569646569647,0.0862108493687441,0.913789150631256,0.035343035343035345,0.9661874933559879,0.9646569646569647,0.9652251232431461,0.8506365903130794,0.9582099187362345,0.9742340908601255,0.9248858636242547,0.9646569646569647,1.046,0.012,1.04,0.01,1040.0,10.0,2893774.0,924503.0,104666.0,97.71309771309771,58.83575883575884,?,?
DatasetClassiRealeseNormalized,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,460.0,21.0,0.0,95.63409563409563,4.365904365904366,0.0,0.819130839615378,0.0631334995112517,0.18701015599036228,27.373561697546055,55.06203249504697,272.1308087156738,1148.7745387759803,-876.6437300603066,0.565760517080403,2.3883046544199176,-1.8225441373395146,177.84203148786565,0.3697339531972259,65.35167125221663,0.890625,57.0,0.03357314148681055,14.0,0.9664268585131894,403.0,0.109375,7.0,0.8028169014084507,0.890625,0.8444444444444446,0.8206236193844227,0.9839628297362111,0.9060371315548497,0.9563409563409564,0.09928909782776689,0.9007109021722332,0.04365904365904366,0.958962098742243,0.9563409563409564,0.9572880852203706,0.8206236193844227,0.9839628297362111,0.9851613734370359,0.9095257288727664,0.9563409563409564,1.066,0.011,1.06,0.02,1060.0,20.0,3026760.0,924503.0,104666.0,99.37629937629937,58.83575883575884,?,?
DatasetClassiRealeseNormalized,1,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,459.0,22.0,0.0,95.42619542619542,4.573804573804574,0.0,0.8068555158063809,0.06271064267537037,0.19330124256131356,27.190218499785193,56.914338383806964,272.1308087156738,4367.611224830578,-4095.480416114904,0.565760517080403,9.080272816695588,-8.514512299615186,184.0344185736481,0.38260793882255323,67.62718982176321,0.859375,55.0,0.03117505995203837,13.0,0.9688249400479616,404.0,0.140625,9.0,0.8088235294117647,0.859375,0.8333333333333333,0.8073534901058181,0.9623238908872902,0.8453313344217125,0.9542619542619543,0.12606201421399263,0.8739379857860073,0.04573804573804574,0.9556705588609876,0.9542619542619543,0.95484474279655,0.8073534901058181,0.9623238908872902,0.9713076677453096,0.9034136546184739,0.9542619542619543,1.076,0.007,1.07,0.0,1070.0,0.0,3048785.0,924503.0,104666.0,98.54469854469855,58.316008316008315,?,?
DatasetClassiRealeseNormalized,1,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,460.0,21.0,0.0,95.63409563409563,4.365904365904366,0.0,0.8144392394599066,0.06097039965888162,0.18378812970199676,26.435680101797473,54.11336040154301,272.1308087156738,2219.491731344612,-1947.3609226289384,0.565760517080403,4.614327923793373,-4.048567406712969,181.12077239763303,0.37655046236514145,66.5565112794232,0.859375,55.0,0.02877697841726619,12.0,0.9712230215827338,405.0,0.140625,9.0,0.8208955223880597,0.859375,0.8396946564885497,0.81472554771014,0.9823141486810552,0.8781173504084319,0.9563409563409564,0.12574293475822254,0.8742570652417775,0.04365904365904366,0.9573224449927891,0.9563409563409564,0.9567620621165968,0.8147255477101402,0.9823141486810553,0.9812597005130602,0.9072119491829029,0.9563409563409564,1.044,0.007,1.04,0.01,1040.0,10.0,2996753.0,924503.0,104666.0,98.96049896049897,57.06860706860707,?,?
DatasetClassiRealeseNormalized,1,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,455.0,26.0,0.0,94.5945945945946,5.405405405405405,0.0,0.777473309608541,0.06683313022791726,0.1916615052572522,28.97765572789095,56.43154498554778,272.1308087156738,3289.7888799224957,-3017.6580712068217,0.565760517080403,6.8394779208367895,-6.273717403756386,175.1039788077285,0.36404153598280353,64.34551811099038,0.859375,55.0,0.0407673860911271,17.0,0.9592326139088729,400.0,0.140625,9.0,0.7638888888888888,0.859375,0.8088235294117647,0.779302181536547,0.9581647182254197,0.9052980203129606,0.9459459459459459,0.12733833203707304,0.872661667962927,0.05405405405405406,0.9495069641768906,0.9459459459459459,0.9472740080915555,0.779302181536547,0.9581647182254197,0.9771946172838526,0.8886732659165362,0.9459459459459459,1.062,0.007,1.06,0.0,1060.0,0.0,3013093.0,924503.0,104666.0,99.16839916839916,58.93970893970894,?,?
DatasetClassiRealeseNormalized,1,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,460.0,21.0,0.0,95.63409563409563,4.365904365904366,0.0,0.8168150740828062,0.06333234351423114,0.18288780079424868,27.459776918084792,53.848273517292675,272.1308087156738,2217.3259128081886,-1945.1951040925148,0.565760517080403,4.609825182553407,-4.0440646654730035,184.57280878437038,0.3837272531899592,67.82503225396088,0.875,56.0,0.03117505995203837,13.0,0.9688249400479616,404.0,0.125,8.0,0.8115942028985508,0.875,0.8421052631578948,0.8175931013113732,0.9822579436450839,0.8788800458596343,0.9563409563409564,0.11251601629299471,0.8874839837070053,0.04365904365904366,0.9580975916982671,0.9563409563409564,0.9570299532841593,0.8175931013113732,0.9822579436450839,0.9812979707741332,0.9083867690940257,0.9563409563409564,1.057,0.007,1.05,0.01,1050.0,10.0,2941766.0,924503.0,104666.0,99.16839916839916,59.563409563409564,?,?
DatasetClassiRealeseNormalized,1,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,469.0,12.0,0.0,97.5051975051975,2.494802494802495,0.0,0.8972953736654804,0.04751328567752669,0.14043450084299208,20.600914997831108,41.34860488133616,272.1308087156738,1120.4383518340642,-848.3075431183904,0.565760517080403,2.3293936628566825,-1.7636331457762795,206.6699351310229,0.4296672248046214,75.94507072036618,0.96875,62.0,0.023980815347721823,10.0,0.9760191846522782,407.0,0.03125,2.0,0.8611111111111112,0.96875,0.911764705882353,0.8994061063424037,0.9941921462829736,0.9497193442616219,0.975051975051975,0.030282790399696873,0.9697172096003032,0.02494802494802495,0.9772806472072977,0.975051975051975,0.9756649268114871,0.8994061063424037,0.9941921462829736,0.9924864114936021,0.9486184304230167,0.975051975051975,1.068,0.008,1.06,0.01,1060.0,10.0,3128459.0,924503.0,104666.0,99.58419958419958,58.62785862785863,?,?
DatasetClassiRealeseNormalized,1,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,464.0,17.0,0.0,96.46569646569647,3.5343035343035343,0.0,0.8497841462294482,0.06270689710382496,0.18641771342298438,27.18859448662919,54.88759762693161,272.1308087156738,2226.9312486460835,-1954.8004399304098,0.565760517080403,4.629794695729903,-4.064034178649501,182.63519390985013,0.3796989478375263,67.11301626295096,0.890625,57.0,0.023980815347721823,10.0,0.9760191846522782,407.0,0.109375,7.0,0.8507462686567164,0.890625,0.8702290076335878,0.8500828796403587,0.9799910071942446,0.8775667360440403,0.9646569646569647,0.09801278000468648,0.9019872199953135,0.035343035343035345,0.9654824044830534,0.9646569646569647,0.9649978598086736,0.8500828796403587,0.9799910071942446,0.9806326209955916,0.9248858636242547,0.9646569646569647,1.075,0.008,1.07,0.01,1070.0,10.0,3110488.0,924503.0,104666.0,98.54469854469855,58.00415800415801,?,?
DatasetClassiRealeseNormalized,1,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4330.0,481.0,463.0,18.0,0.0,96.25779625779626,3.7422037422037424,0.0,0.8439831333117094,0.06463455095743607,0.18571109058349772,28.02439088793484,54.679544275264654,272.1308087156738,2222.8613913258955,-1950.7305826102217,0.565760517080403,4.62133345389999,-4.055572936819588,180.20617819104748,0.3746490191082068,66.2204250380667,0.90625,58.0,0.02877697841726619,12.0,0.9712230215827338,405.0,0.09375,6.0,0.8285714285714286,0.90625,0.8656716417910447,0.8451267655760873,0.975550809352518,0.8845708637832517,0.9625779625779626,0.08510494099522876,0.9148950590047713,0.037422037422037424,0.9645342623444814,0.9625779625779626,0.96328018229381,0.8451267655760873,0.9755508093525179,0.9797970396046553,0.9219662556781311,0.9625779625779626,1.059,0.008,1.06,0.01,1060.0,10.0,3022721.0,924503.0,104666.0,98.75259875259876,59.04365904365904,?,?
DatasetClassiRealeseNormalized,2,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 200.0\\\" -S 1\" -S 1 -W weka.classifiers.trees.RandomForest -- -P 100 -I 100 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1',-4523450618538717400,2.02604251044E7,4329.0,482.0,462.0,20.0,0.0,95.850622406639,4.149377593360996,0.0,0.8244719592134014,0.06018754585188649,0.18174506601865711,26.116641829091222,53.55887585573217,272.3366817903761,80.5047361937459,191.8319455966302,0.565013862635635,0.16702227426088362,0.39799158837475146,186.83629032766328,0.38762715835614786,68.60489343535276,0.875,56.0,0.028708133971291867,12.0,0.9712918660287081,406.0,0.125,8.0,0.8235294117647058,0.875,0.8484848484848485,0.8249804704365193,0.9817396830143541,0.9099241997569547,0.9585062240663901,0.11221435803768191,0.8877856419623181,0.04149377593360996,0.9598103478567445,0.9585062240663901,0.9590351729874552,0.8249804704365192,0.981739683014354,0.9853577121278962,0.9122231934731935,0.9585062240663901,1.051,0.008,1.05,0.01,1050.0,10.0,3071305.0,924290.0,104879.0,98.96265560165975,58.40248962655602,?,?
