Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
DatasetClassiRealeseNormalized,10,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02605182048E7,4330.0,481.0,432.0,49.0,0.0,89.81288981288981,10.187110187110187,0.0,0.5779719591025483,0.10339227636186943,0.304134276511966,44.829050788432255,89.54728328777237,272.1308087156738,2109.430968541068,-1837.3001598253943,0.565760517080403,4.38551136910825,-3.819750852027847,118.51290673951786,0.24638857950003712,43.5499777841552,0.9328537170263789,389.0,0.328125,21.0,0.671875,43.0,0.0671462829736211,28.0,0.948780487804878,0.9328537170263789,0.9407496977025392,0.5790252521857736,0.9283573141486811,0.9866115767234772,0.8981288981288982,0.29340018110251925,0.7065998188974808,0.10187110187110188,0.9031227168293467,0.8981288981288982,0.900338865514198,0.5790252521857736,0.9282526162022564,0.9308922752766509,0.7888933673697881,0.8981288981288982,11.728,0.001,11.66,0.0,11660.0,0.0,77814.0,1043340.0,161919.0,92.72349272349273,53.11850311850312,?
DatasetClassiRealeseNormalized,10,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02605182049E7,4330.0,481.0,447.0,34.0,0.0,92.93139293139293,7.0686070686070686,0.0,0.7090035587188612,0.10942435350941651,0.23728186686867134,47.44445207682923,69.8637022936953,272.1308087156738,152.83846906788693,119.29233964778689,0.565760517080403,0.31775149494363186,0.2480090221367711,109.810872684569,0.22829703260825157,40.35223839697657,0.9496402877697842,396.0,0.203125,13.0,0.796875,51.0,0.050359712230215826,21.0,0.9682151589242054,0.9496402877697842,0.9588377723970944,0.7106713673617716,0.963373051558753,0.9940818493161192,0.9293139293139293,0.18279864154414513,0.817201358455855,0.07068607068607069,0.9336362881595156,0.9293139293139293,0.9310506259658802,0.7106713673617716,0.963373051558753,0.9723964744592254,0.8544188861985471,0.9293139293139293,13.492,0.001,13.42,0.0,13420.0,0.0,73526.0,1043340.0,161919.0,98.33679833679834,64.13721413721414,?
DatasetClassiRealeseNormalized,10,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02605182049E7,4330.0,481.0,444.0,37.0,0.0,92.3076923076923,7.6923076923076925,0.0,0.7072332165358867,0.10709597888007999,0.24513366096754757,46.43491027945452,72.17553257653312,272.1308087156738,449.7326839588191,-177.6018752431453,0.565760517080403,0.9349951849455699,-0.3692346678651669,115.89920493594992,0.24095468801652792,42.58951990145411,0.9304556354916067,388.0,0.125,8.0,0.875,56.0,0.06954436450839328,29.0,0.9797979797979798,0.9304556354916067,0.954489544895449,0.7172038019553045,0.9717101318944844,0.9957108978630163,0.9230769230769231,0.11762128758531637,0.8823787124146836,0.07692307692307693,0.9370903606197724,0.9230769230769231,0.9275042053466482,0.7172038019553045,0.9716976678532433,0.9721728236847706,0.8530836986222212,0.9230769230769231,13.485,0.0,13.4,0.0,13400.0,0.0,73518.0,1043340.0,161919.0,97.71309771309771,62.474012474012476,?
DatasetClassiRealeseNormalized,10,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02605182049E7,4330.0,481.0,441.0,40.0,0.0,91.68399168399168,8.316008316008316,0.0,0.6660417968478789,0.10852520560387485,0.24115267289265416,47.05459754859771,71.00339679823092,272.1308087156738,162.38470228761932,109.7461064280545,0.565760517080403,0.33759813365409425,0.22816238342630873,114.07819659053135,0.23716880788052255,41.920353350995214,0.9376498800959233,391.0,0.21875,14.0,0.78125,50.0,0.06235011990407674,26.0,0.9654320987654321,0.9376498800959233,0.951338199513382,0.6694098799531046,0.9643285371702638,0.9945488644805132,0.9168399168399168,0.19794003674399357,0.8020599632560065,0.08316008316008316,0.9245123666176298,0.9168399168399168,0.9197969124976424,0.6694098799531046,0.9643285371702638,0.9695070027602058,0.8328119568995482,0.9168399168399168,13.489,0.001,13.41,0.0,13410.0,0.0,73526.0,1043340.0,161919.0,98.96049896049897,62.88981288981289,?
DatasetClassiRealeseNormalized,10,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02605182049E7,4330.0,481.0,415.0,66.0,0.0,86.27858627858627,13.721413721413722,0.0,0.5701286391333784,0.18810610568839936,0.33478795140347545,81.5594593933263,98.57274842377217,272.1308087156738,278.3589880583317,-6.2281793426578815,0.565760517080403,0.5787089148821865,-0.012948397801783538,-23.884526073762956,-0.04965597936333255,-8.776854846566767,0.8513189448441247,355.0,0.0625,4.0,0.9375,60.0,0.1486810551558753,62.0,0.9888579387186629,0.8513189448441247,0.9149484536082475,0.6157553689109256,0.9483663069544365,0.9909777508363918,0.8627858627858628,0.07396691794173808,0.926033082058262,0.13721413721413722,0.9227217677375219,0.8627858627858628,0.8790516169132732,0.6157553689109256,0.9483663069544364,0.9615602451194615,0.7800548719654141,0.8627858627858628,13.52,0.001,13.43,0.0,13430.0,0.0,73816.0,1043340.0,161919.0,96.04989604989605,75.67567567567568,?
DatasetClassiRealeseNormalized,10,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.02605182049E7,4330.0,481.0,420.0,61.0,0.0,87.31808731808732,12.681912681912682,0.0,0.5969144537099368,0.1648687649133962,0.3141044989677099,71.48416202638582,92.48284959396437,272.1308087156738,256.32713973606275,15.803668979611075,0.565760517080403,0.5329046564159309,0.03285586066447209,17.227199739225515,0.03581538407323392,6.330484894573161,0.8609112709832134,359.0,0.046875,3.0,0.953125,61.0,0.13908872901678657,58.0,0.9917127071823204,0.8609112709832134,0.9216944801026957,0.6407284447788352,0.9538369304556354,0.9889950201966855,0.8731808731808732,0.059144602197659754,0.9408553978023403,0.12681912681912683,0.9279644939378445,0.8731808731808732,0.8877614654251368,0.6407284447788352,0.9538369304556354,0.965659083751003,0.7941805733846812,0.8731808731808732,13.489,0.001,13.4,0.0,13400.0,0.0,73820.0,1043340.0,161919.0,97.0893970893971,72.66112266112266,?
DatasetClassiRealeseNormalized,10,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,425.0,56.0,0.0,88.35758835758836,11.642411642411643,0.0,0.520711743772242,0.1215374707753391,0.3269266938790918,52.69648412630002,96.2581317925671,272.1308087156738,639.4575984826783,-367.3267897670045,0.565760517080403,1.329433676679165,-0.763673159598762,87.73111896998753,0.18239317873178282,32.23858385753385,0.9232613908872902,385.0,0.375,24.0,0.625,40.0,0.07673860911270983,32.0,0.941320293398533,0.9232613908872902,0.9322033898305084,0.5219366283811395,0.9259217625899281,0.9882857336336289,0.8835758835758836,0.3353144926885934,0.6646855073114066,0.11642411642411643,0.8899919291117335,0.8835758835758836,0.8864363251202733,0.5219366283811395,0.925921762589928,0.9468931658761659,0.7602193419740777,0.8835758835758836,11.803,0.0,11.73,0.0,11730.0,0.0,77808.0,1043340.0,161919.0,91.89189189189189,54.36590436590436,?
DatasetClassiRealeseNormalized,10,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.attribute.AttributeSelection -E \\\\\\\"weka.attributeSelection.WrapperSubsetEval -B weka.classifiers.bayes.NaiveBayes -F 5 -T 0.01 -R 1 -E AUC --\\\\\\\" -S \\\\\\\"weka.attributeSelection.GreedyStepwise -B -T -1.7976931348623157E308 -N -1 -num-slots 1\\\\\\\"\\\" -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,420.0,61.0,0.0,87.31808731808732,12.681912681912682,0.0,0.5116588718938804,0.12975329608576325,0.3344519721172234,56.25871975036953,98.47382490660111,272.1308087156738,1739.5100428344788,-1467.379234118805,0.565760517080403,3.616444995497877,-3.050684478417474,76.35916604771447,0.15875086496406335,28.059728484287724,0.9040767386091128,377.0,0.328125,21.0,0.671875,43.0,0.09592326139088729,40.0,0.9472361809045227,0.9040767386091128,0.9251533742331288,0.5176825497554125,0.9153926858513189,0.9861764991082921,0.8731808731808732,0.2972291345717605,0.7027708654282395,0.12681912681912683,0.8901332930212268,0.8731808731808732,0.8798984073304845,0.5176825497554125,0.9155023694142399,0.9338730641982791,0.7550936939192856,0.8731808731808732,12.161,0.001,12.09,0.0,12090.0,0.0,77524.0,1043340.0,161919.0,91.47609147609148,55.50935550935551,?
DatasetClassiRealeseNormalized,1,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4329.0,482.0,418.0,64.0,0.0,86.72199170124482,13.278008298755188,0.0,0.45242828741834723,0.13251261827174599,0.3551173889238953,57.50001167608341,104.65036858626023,272.3366817903761,4395.127252609053,-4122.790570818677,0.565013862635635,9.11852127097314,-8.553507408337504,70.3889170992098,0.1460350977162029,25.846285794650974,0.9138755980861244,382.0,0.4375,28.0,0.5625,36.0,0.0861244019138756,36.0,0.9317073170731708,0.9138755980861244,0.9227053140096618,0.45349182061960924,0.9022876794258373,0.9836129681494766,0.8672199170124482,0.3908443189263237,0.6091556810736763,0.13278008298755187,0.8743851836858618,0.8672199170124482,0.8704837638946371,0.45349182061960924,0.902406800313685,0.9246219672658746,0.7260585393577721,0.8672199170124482,0.011,0.001,0.01,0.0,10.0,0.0,68787.0,1043111.0,162148.0,88.79668049792531,51.97095435684647,?
DatasetClassiRealeseNormalized,1,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,423.0,58.0,0.0,87.94178794178794,12.058212058212058,0.0,0.46306632279918397,0.12179539456151763,0.3410638260811618,53.12057730589324,101.09110363415984,269.42867131105754,3247.3543066844973,-2977.92563537344,0.5601427677984564,6.751256354853425,-6.191113587054969,86.72849668862678,0.18030872492438,32.189780050727435,0.9330143540669856,390.0,0.47619047619047616,30.0,0.5238095238095238,33.0,0.06698564593301436,28.0,0.9285714285714286,0.9330143540669856,0.9307875894988067,0.4631457135977635,0.9098124098124099,0.9833867798557663,0.8794178794178794,0.42259400154136995,0.57740599845863,0.12058212058212059,0.8778062876423532,0.8794178794178794,0.8785893357068968,0.4631457135977635,0.9094344094344093,0.9250253762967251,0.7315228270074678,0.8794178794178794,0.01,0.001,0.01,0.01,10.0,10.0,68791.0,1043340.0,161919.0,89.3970893970894,51.45530145530145,?
DatasetClassiRealeseNormalized,1,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,418.0,63.0,0.0,86.9022869022869,13.097713097713097,0.0,0.49564768736581083,0.13047086963353105,0.35466105886946314,56.569846868847236,104.42405464441491,272.1308087156738,4265.496601028756,-3993.3657923130822,0.565760517080403,8.867976301515085,-8.302215784434683,75.26252424789169,0.1564709443823112,27.656745152485495,0.9016786570743405,376.0,0.34375,22.0,0.65625,42.0,0.09832134292565947,41.0,0.9447236180904522,0.9016786570743405,0.9226993865030675,0.5014828681190613,0.9157299160671463,0.9862439111450259,0.8690228690228691,0.3110942119485285,0.6889057880514715,0.13097713097713098,0.8863519561588218,0.8690228690228691,0.8759606501937789,0.5014828681190613,0.915226368801009,0.9241635050245147,0.7470639789658193,0.8690228690228691,0.009,0.001,0.01,0.0,10.0,0.0,68787.0,1043340.0,161919.0,88.35758835758836,51.24740124740125,?
DatasetClassiRealeseNormalized,1,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,423.0,58.0,0.0,87.94178794178794,12.058212058212058,0.0,0.5035943060498221,0.12059653542828838,0.3420688256577257,52.28851130718987,100.71648084652111,272.1308087156738,3373.3805369262577,-3101.2497282105837,0.565760517080403,7.013265149534839,-6.447504632454436,88.9629124221321,0.18495407987969253,32.69123141256742,0.920863309352518,384.0,0.390625,25.0,0.609375,39.0,0.07913669064748201,33.0,0.9388753056234719,0.920863309352518,0.9297820823244553,0.5047789248374457,0.91130845323741,0.9855558069544885,0.8794178794178794,0.34917957006536143,0.6508204299346385,0.12058212058212059,0.8860242601073897,0.8794178794178794,0.8823804795888545,0.5047789248374457,0.9110641580290861,0.929546604635061,0.7516557470445806,0.8794178794178794,0.01,0.001,0.01,0.0,10.0,0.0,68787.0,1043340.0,161919.0,89.3970893970894,51.03950103950104,?
DatasetClassiRealeseNormalized,1,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,417.0,64.0,0.0,86.6943866943867,13.305613305613306,0.0,0.42326139088729015,0.13314402307710027,0.3582280504280759,57.728878623478685,105.47429602873851,272.1308087156738,4130.828170343134,-3858.69736162746,0.565760517080403,8.58800035414373,-8.022239837063326,71.94230384089667,0.14956819925342343,26.436662640452084,0.9232613908872902,385.0,0.5,32.0,0.5,32.0,0.07673860911270983,32.0,0.9232613908872902,0.9232613908872902,0.9232613908872902,0.42326139088729015,0.9029901079136691,0.9846365409379615,0.8669438669438669,0.4436824760565768,0.5563175239434233,0.13305613305613306,0.8669438669438669,0.8669438669438669,0.8669438669438669,0.42326139088729015,0.9028405394187768,0.9208287879129871,0.7116306954436451,0.8669438669438669,0.009,0.002,0.0,0.01,0.0,10.0,68787.0,1043340.0,161919.0,87.52598752598753,51.03950103950104,?
DatasetClassiRealeseNormalized,1,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,419.0,62.0,0.0,87.11018711018711,12.88981288981289,0.0,0.4759427828348503,0.1264953820293858,0.34883040710028584,54.84614620196902,102.7073161310355,272.1308087156738,2434.4637131419086,-2162.3329044262346,0.565760517080403,5.061255120877148,-4.495494603796746,81.08530247803672,0.16857651242835078,29.796443431274927,0.9136690647482014,381.0,0.40625,26.0,0.59375,38.0,0.08633093525179857,36.0,0.9361179361179361,0.9136690647482014,0.9247572815533982,0.47765214293810954,0.9138564148681055,0.9840936121479423,0.8711018711018711,0.3636828063536697,0.6363171936463303,0.1288981288981289,0.8798878258337718,0.8711018711018711,0.8749899443229964,0.4776521429381096,0.9137990802783967,0.9371058449362987,0.7377409596172788,0.8711018711018711,0.011,0.002,0.01,0.0,10.0,0.0,68787.0,1043340.0,161919.0,89.1891891891892,51.66320166320166,?
DatasetClassiRealeseNormalized,1,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,411.0,70.0,0.0,85.44698544698545,14.553014553014552,0.0,0.36073666223656725,0.14697825774573667,0.3772790078293258,63.72715654521433,111.08353382619502,272.1308087156738,2213.948412260269,-1941.8176035445952,0.565760517080403,4.602803351892451,-4.037042834812048,51.905340140174786,0.10791131006273344,19.07367283592143,0.9184652278177458,383.0,0.5625,36.0,0.4375,28.0,0.0815347721822542,34.0,0.9140811455847255,0.9184652278177458,0.9162679425837319,0.36079684781942717,0.8724895083932853,0.9766406095865519,0.8544698544698545,0.49850462665210865,0.5014953733478913,0.14553014553014554,0.8525469095951811,0.8544698544698545,0.8534889324363008,0.36079684781942717,0.8722701412674435,0.9091106776194677,0.6803561935140882,0.8544698544698545,0.009,0.001,0.01,0.01,10.0,10.0,68791.0,1043340.0,161919.0,86.27858627858627,51.351351351351354,?
DatasetClassiRealeseNormalized,1,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,427.0,54.0,0.0,88.77338877338877,11.226611226611226,0.0,0.537829181494662,0.11287207464512201,0.33025285110164787,48.9393225965182,97.23746350908338,272.1308087156738,3318.2414080026883,-3046.1105992870143,0.565760517080403,6.898630785868375,-6.332870268787971,103.29332233537154,0.21474703188226932,37.95723197342712,0.9256594724220624,386.0,0.359375,23.0,0.640625,41.0,0.07434052757793765,31.0,0.9437652811735942,0.9256594724220624,0.9346246973365617,0.5390943319248334,0.9031399880095923,0.9824532008564243,0.8877338877338877,0.32144941531182536,0.6785505846881745,0.11226611226611227,0.8939595981160774,0.8877338877338877,0.8904921706516921,0.5390943319248334,0.9027610811558654,0.9230238046140747,0.768782936903575,0.8877338877338877,0.009,0.002,0.01,0.0,10.0,0.0,68783.0,1043340.0,161919.0,89.3970893970894,50.935550935550935,?
DatasetClassiRealeseNormalized,1,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.MultiFilter -F \\\"weka.filters.supervised.instance.Resample -B 1.0 -S 1 -Z 173.0\\\" -S 1\" -S 1 -W weka.classifiers.bayes.NaiveBayes',-4523450618538717400,2.0260518205E7,4330.0,481.0,425.0,56.0,0.0,88.35758835758836,11.642411642411643,0.0,0.5324585155870304,0.11607097449968345,0.3333930546314595,50.32630863738392,98.16204425114994,272.1308087156738,3937.4076367325783,-3665.2768280169043,0.565760517080403,8.185878662645694,-7.620118145565289,99.05688789563244,0.2059394758744957,36.400467981972774,0.9184652278177458,383.0,0.34375,22.0,0.65625,42.0,0.0815347721822542,34.0,0.945679012345679,0.9184652278177458,0.9318734793187347,0.535151086142016,0.9215002997601919,0.9878772240701412,0.8835758835758836,0.30886065575813776,0.6911393442418622,0.11642411642411643,0.8933816407500618,0.8835758835758836,0.8877156774966993,0.535151086142016,0.9212609901683643,0.9272575196637195,0.7659367396593673,0.8835758835758836,0.009,0.001,0.01,0.0,10.0,0.0,68783.0,1043340.0,161919.0,90.22869022869023,51.767151767151766,?
